lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
-0.08445587754249573,-0.7235420346260071,-0.08814402669668198,0.9979965090751648,-0.06879982352256775,-0.7572367042303085,-0.13007302582263947,0.9981821179389954,-0.06514853239059448,-0.7568326741456985,-0.1301829069852829,0.9979442358016968,-0.061175644397735596,-0.7564771622419357,-0.1302609145641327,0.9984521865844727,-0.06921747326850891,-0.7591551393270493,-0.07905830442905426,0.9982794523239136,-0.06605005264282227,-0.7603523284196854,-0.07919208705425262,0.9982702136039734,-0.062337398529052734,-0.7620200663805008,-0.07933054864406586,0.9989025592803955,-0.033127546310424805,-0.7408855855464935,-0.23789797723293304,0.997890830039978,-0.033687710762023926,-0.7466986775398254,-0.011713237501680851,0.9991354942321777,-0.07083520293235779,-0.6799066960811615,-0.12022896856069565,0.9988728761672974,-0.07354393601417542,-0.6820303797721863,-0.05437856167554855,0.9985365867614746,-0.006354272365570068,-0.5192113816738129,-0.33660802245140076,0.9956912994384766,0.008627235889434814,-0.5379239618778229,0.15391510725021362,0.9974279999732971,-0.09178197383880615,-0.21381568908691406,-0.2701834440231323,0.8264975547790527,-0.0724937915802002,-0.3164171576499939,0.26419803500175476,0.12440911680459976,-0.21663469076156616,-0.291939377784729,-0.08455634117126465,0.8795204758644104,-0.1910853385925293,-0.3350275158882141,0.19877853989601135,0.19624394178390503,-0.26685792207717896,-0.2798759937286377,-0.10400465875864029,0.8729181885719299,-0.21926769614219666,-0.339710533618927,0.19374576210975647,0.246559739112854,-0.2622862160205841,-0.3341536521911621,-0.09447836875915527,0.8735333681106567,-0.22855380177497864,-0.3681638836860657,0.14882507920265198,0.2584044933319092,-0.2429313063621521,-0.33106160163879395,-0.07440555095672607,0.8457189202308655,-0.21837997436523438,-0.3586723208427429,0.17603030800819397,0.26486825942993164,-0.005550503730773926,0.01770305633544922,-0.13041988015174866,0.7954836487770081,0.005550503730773926,-0.01770305633544922,0.13041988015174866,0.8197551965713501,-0.18079718947410583,-0.15706497430801392,-0.05435728654265404,0.7222740054130554,-0.12736782431602478,-0.2371390461921692,0.28563985228538513,0.17246507108211517,-0.192485511302948,0.062226951122283936,0.29591768980026245,0.2775944471359253,-0.16865268349647522,0.013921797275543213,0.4847436547279358,0.06628632545471191,-0.179144948720932,0.11356621980667114,0.3330373466014862,0.27167946100234985,-0.15820392966270447,0.07363325357437134,0.5058420896530151,0.17303581535816193,-0.259595662355423,0.036663949489593506,0.4008372128009796,0.23990634083747864,-0.2394261658191681,0.01018524169921875,0.5625243782997131,0.11618238687515259
-0.07718515396118164,-0.7277397364377975,-0.11277184635400772,0.9978382587432861,-0.061220258474349976,-0.7583977580070496,-0.15376755595207214,0.9980660676956177,-0.05753135681152344,-0.7577944397926331,-0.15385957062244415,0.9978564977645874,-0.053525567054748535,-0.7572540491819382,-0.15390048921108246,0.9983518719673157,-0.06176081299781799,-0.7606643289327621,-0.1022760346531868,0.9981258511543274,-0.058632850646972656,-0.7618052512407303,-0.10243966430425644,0.9981303811073303,-0.054993391036987305,-0.7633362859487534,-0.10261324793100357,0.9988027811050415,-0.02563345432281494,-0.7409736067056656,-0.2553683966398239,0.9978753924369812,-0.026495695114135742,-0.746462807059288,-0.028209075331687927,0.9990925192832947,-0.06392505764961243,-0.682570070028305,-0.14273057878017426,0.9987916946411133,-0.06642889976501465,-0.6855230033397675,-0.07657521218061447,0.9984481930732727,0.0010749101638793945,-0.5172359347343445,-0.3459879606962204,0.995337963104248,0.014165997505187988,-0.542985588312149,0.14339113235473633,0.9972980618476868,-0.09902447462081909,-0.19495636224746704,-0.28238795697689056,0.8342328667640686,-0.07446512579917908,-0.32717519998550415,0.25513918697834015,0.15938349068164825,-0.21007171273231506,-0.24012869596481323,-0.12525951862335205,0.8897497653961182,-0.19406086206436157,-0.3823860287666321,0.18639396131038666,0.26204320788383484,-0.24181371927261353,-0.26501452922821045,-0.14635561406612396,0.882597029209137,-0.2236083745956421,-0.39694154262542725,0.18415571749210358,0.3074530065059662,-0.24160036444664001,-0.3332037329673767,-0.14067386090755463,0.8836092352867126,-0.22920450568199158,-0.4086382985115051,0.13986875116825104,0.3214774429798126,-0.22545504570007324,-0.3294212222099304,-0.11738349497318268,0.8576059341430664,-0.2197265625,-0.40072566270828247,0.164312481880188,0.32350316643714905,-0.004217624664306641,0.02226966619491577,-0.13164612650871277,0.7842794060707092,0.004217624664306641,-0.02226966619491577,0.13164612650871277,0.8086913228034973,-0.1515151560306549,-0.07993733882904053,-0.06704363971948624,0.7079073786735535,-0.11388856172561646,-0.16585439443588257,0.2756059616804123,0.17672719061374664,-0.16518709063529968,0.13882869482040405,0.24593046307563782,0.25986361503601074,-0.1429421305656433,0.0698433518409729,0.44431455433368683,0.06152315065264702,-0.14828112721443176,0.18932276964187622,0.27592237293720245,0.2615847885608673,-0.13166478276252747,0.1257442831993103,0.4617219418287277,0.16609185934066772,-0.23185086250305176,0.11807054281234741,0.30906476080417633,0.22728614509105682,-0.21374577283859253,0.06797486543655396,0.49684707820415497,0.10918748378753662
-0.07666298747062683,-0.7298175245523453,-0.10826975107192993,0.9979888796806335,-0.060552626848220825,-0.7607585191726685,-0.14942099899053574,0.9982189536094666,-0.05678027868270874,-0.7601140141487122,-0.14951568096876144,0.9980332255363464,-0.05269145965576172,-0.759537011384964,-0.14956644922494888,0.9984828233718872,-0.061219751834869385,-0.7630570232868195,-0.09790386259555817,0.998274028301239,-0.05811047554016113,-0.7641621083021164,-0.09805676341056824,0.998271644115448,-0.05449366569519043,-0.7656583338975906,-0.09821523725986481,0.9988836646080017,-0.024998784065246582,-0.7429926842451096,-0.2526417151093483,0.9980565309524536,-0.02613699436187744,-0.748559445142746,-0.02516206167638302,0.9991552829742432,-0.06350696086883545,-0.6845583915710449,-0.13956937938928604,0.998870849609375,-0.06603720784187317,-0.6875999867916107,-0.07270913571119308,0.9985617995262146,0.0008586645126342773,-0.519302099943161,-0.33351827412843704,0.9954670667648315,0.01420140266418457,-0.5457946062088013,0.14456210285425186,0.997389554977417,-0.09955686330795288,-0.18572166562080383,-0.256719745695591,0.8351606130599976,-0.0735447108745575,-0.3354800045490265,0.26320450752973557,0.1685992181301117,-0.20067179203033447,-0.2413105070590973,-0.06002982705831528,0.8908795714378357,-0.18620726466178894,-0.3900151550769806,0.20904425531625748,0.28211838006973267,-0.24191346764564514,-0.2615678012371063,-0.07110542058944702,0.8826791644096375,-0.21947917342185974,-0.40460553765296936,0.20875529199838638,0.3269169330596924,-0.23558899760246277,-0.32717248797416687,-0.0716366246342659,0.8837164640426636,-0.22224003076553345,-0.4159785807132721,0.16872978955507278,0.34157779812812805,-0.20630547404289246,-0.30370429158210754,-0.05337195843458176,0.8588066101074219,-0.21288710832595825,-0.4089069068431854,0.18915172666311264,0.34165138006210327,-0.0023404955863952637,0.023077338933944702,-0.13107281178236008,0.8048833608627319,0.0023404955863952637,-0.023077338933944702,0.13107281178236008,0.8278112411499023,-0.17032849788665771,-0.10977122187614441,-0.11957067251205444,0.7129905223846436,-0.124024897813797,-0.22658643126487732,0.2573479637503624,0.19085340201854706,-0.16640561819076538,0.09365496039390564,0.19588758796453476,0.254043310880661,-0.1455802023410797,0.0489562451839447,0.37562283128499985,0.06279956549406052,-0.14692550897598267,0.1397514045238495,0.22956129163503647,0.25574401021003723,-0.13227948546409607,0.10730251669883728,0.38825275748968124,0.1658032089471817,-0.23207420110702515,0.07923123240470886,0.3074353560805321,0.22613096237182617,-0.2154015600681305,0.07638594508171082,0.44720494002103806,0.11096451431512833
-0.07779273390769958,-0.7247244417667389,-0.08823133260011673,0.9976986050605774,-0.06165719032287598,-0.7543022781610489,-0.1298297643661499,0.9979419708251953,-0.05786609649658203,-0.7534975409507751,-0.12993013858795166,0.9977554082870483,-0.053748130798339844,-0.7527670711278915,-0.12999384105205536,0.998272180557251,-0.06234005093574524,-0.7568113952875137,-0.07633952796459198,0.9980156421661377,-0.059227049350738525,-0.7578739374876022,-0.07646985352039337,0.9980085492134094,-0.05560570955276489,-0.7592958956956863,-0.07660889625549316,0.9986861348152161,-0.026115775108337402,-0.7358123511075974,-0.23413096368312836,0.9977121949195862,-0.027330398559570312,-0.7416936010122299,0.0017617878038436174,0.9989690780639648,-0.06462407112121582,-0.6784342527389526,-0.1206112802028656,0.9985929131507874,-0.06714770197868347,-0.6818591356277466,-0.05183053016662598,0.9982208013534546,-0.0011199116706848145,-0.5099892616271973,-0.3339267671108246,0.9946976900100708,0.012553930282592773,-0.539688229560852,0.1720191091299057,0.997058629989624,-0.09699299931526184,-0.18119704723358154,-0.26458632946014404,0.8258996605873108,-0.07236674427986145,-0.33392441272735596,0.29396378993988037,0.16012553870677948,-0.2028590440750122,-0.2569453716278076,-0.06331945210695267,0.882087230682373,-0.18587970733642578,-0.37753260135650635,0.24659647047519684,0.2683008909225464,-0.24623003602027893,-0.26923173666000366,-0.07577665150165558,0.873531699180603,-0.21708810329437256,-0.38902705907821655,0.25119975209236145,0.31328725814819336,-0.2425125241279602,-0.32171565294265747,-0.07227160036563873,0.8746134638786316,-0.220566987991333,-0.40340304374694824,0.20654188096523285,0.3272910714149475,-0.21835282444953918,-0.3152070641517639,-0.055075470358133316,0.8494316935539246,-0.21139857172966003,-0.39608126878738403,0.22479262948036194,0.32766956090927124,-0.0006589889526367188,0.031183719635009766,-0.13972574472427368,0.8140649795532227,0.0006589889526367188,-0.031183719635009766,0.13972574472427368,0.8395944237709045,-0.19429132342338562,-0.10106921195983887,-0.14713793992996216,0.7108980417251587,-0.1356293261051178,-0.2242547869682312,0.2573661506175995,0.19431403279304504,-0.18026497960090637,0.13666290044784546,0.1750267595052719,0.2422456443309784,-0.1512574553489685,0.0909242033958435,0.38238102197647095,0.06332654505968094,-0.15538659691810608,0.1812078356742859,0.2104301005601883,0.2458006590604782,-0.13506102561950684,0.1507694125175476,0.3951016068458557,0.16243761777877808,-0.2445233166217804,0.14638906717300415,0.29346007108688354,0.2177305519580841,-0.21940839290618896,0.12622815370559692,0.44886454939842224,0.11016479879617691
-0.08102509379386902,-0.724444642663002,-0.10170694440603256,0.9977238178253174,-0.06537619233131409,-0.754084512591362,-0.14105791598558426,0.9979975819587708,-0.06164681911468506,-0.753279373049736,-0.14117036014795303,0.9978089332580566,-0.05761462450027466,-0.7525534182786942,-0.14124242216348648,0.9983134269714355,-0.06586793065071106,-0.756701797246933,-0.09082693606615067,0.9980484843254089,-0.06260877847671509,-0.7578721940517426,-0.09097263962030411,0.998033881187439,-0.05883103609085083,-0.7594165951013565,-0.09112941473722458,0.9987110495567322,-0.029430925846099854,-0.7354855835437775,-0.2411227449774742,0.9978034496307373,-0.03006565570831299,-0.7416819334030151,-0.020200597122311592,0.9989994168281555,-0.06761038303375244,-0.678244411945343,-0.13179726153612137,0.9986098408699036,-0.06976562738418579,-0.6817268431186676,-0.06732315570116043,0.998251736164093,-0.009211719036102295,-0.5082757472991943,-0.3338440880179405,0.9948088526725769,0.011307120323181152,-0.5400704145431519,0.14257163554430008,0.9971078038215637,-0.09601536393165588,-0.17886793613433838,-0.2577945217490196,0.8207777738571167,-0.06718477606773376,-0.3304961919784546,0.2518582418560982,0.15737567842006683,-0.20700350403785706,-0.21891391277313232,-0.06304612010717392,0.8826124668121338,-0.17989078164100647,-0.35450971126556396,0.2008608803153038,0.2670728266239166,-0.24864831566810608,-0.26115429401397705,-0.07834823429584503,0.8746953010559082,-0.21480217576026917,-0.37192076444625854,0.19919448345899582,0.31241917610168457,-0.2418746054172516,-0.314136803150177,-0.0755314901471138,0.876284122467041,-0.21776393055915833,-0.38154172897338867,0.1550043448805809,0.32698965072631836,-0.21867826581001282,-0.30970484018325806,-0.056037236005067825,0.8511869311332703,-0.20875105261802673,-0.3737109899520874,0.17926988750696182,0.3267659842967987,-0.00762486457824707,0.03097856044769287,-0.13451819866895676,0.8276827931404114,0.00762486457824707,-0.03097856044769287,0.13451819866895676,0.8487538695335388,-0.1898672878742218,-0.09091025590896606,-0.0549958162009716,0.6974554657936096,-0.1271010935306549,-0.17222744226455688,0.30599773675203323,0.19179773330688477,-0.17013871669769287,0.1323484182357788,0.2948104813694954,0.22925744950771332,-0.1442463994026184,0.09217822551727295,0.48970306664705276,0.06149625405669212,-0.14806604385375977,0.17828774452209473,0.3312191143631935,0.23743805289268494,-0.1296214759349823,0.14824581146240234,0.5088141933083534,0.15964046120643616,-0.23437511920928955,0.13427865505218506,0.40182242542505264,0.20941661298274994,-0.21456682682037354,0.11019766330718994,0.5679921880364418,0.10803551226854324
-0.08215710520744324,-0.7153546065092087,-0.09309419244527817,0.9974803328514099,-0.0681011974811554,-0.747853696346283,-0.13212542235851288,0.997833251953125,-0.06424766778945923,-0.7471297383308411,-0.13224084675312042,0.9976361989974976,-0.06015923619270325,-0.7464945167303085,-0.1323206126689911,0.9981921315193176,-0.06922242045402527,-0.7503475993871689,-0.08149566501379013,0.9978572726249695,-0.06624472141265869,-0.7515170872211456,-0.0816081091761589,0.9978265166282654,-0.06274598836898804,-0.7531124949455261,-0.08174250274896622,0.9985811710357666,-0.031246572732925415,-0.730091005563736,-0.2339671552181244,0.9976173043251038,-0.03299799561500549,-0.736445352435112,-0.010362701490521431,0.9988555908203125,-0.06802242994308472,-0.6698511242866516,-0.12439508736133575,0.9983867406845093,-0.07048597931861877,-0.6733424663543701,-0.059371333569288254,0.9979578852653503,-0.010033756494522095,-0.504658430814743,-0.33093252778053284,0.9945321679115295,0.012027651071548462,-0.535836786031723,0.144696444272995,0.9967418909072876,-0.09345060586929321,-0.18048545718193054,-0.255842924118042,0.8139721155166626,-0.06320083141326904,-0.3210749924182892,0.2557724416255951,0.14266197383403778,-0.20462119579315186,-0.24749740958213806,-0.04386575147509575,0.8734162449836731,-0.16616123914718628,-0.3410566747188568,0.20227311551570892,0.2419656664133072,-0.24825477600097656,-0.25666508078575134,-0.05669919773936272,0.8666005730628967,-0.18692979216575623,-0.3568492829799652,0.20058131217956543,0.28677961230278015,-0.24348405003547668,-0.3098737895488739,-0.05497772619128227,0.8688536286354065,-0.21142283082008362,-0.3697812259197235,0.15675321221351624,0.300306499004364,-0.22071915864944458,-0.30423542857170105,-0.03658255934715271,0.8425039649009705,-0.19072189927101135,-0.36573877930641174,0.18043558299541473,0.2999659478664398,-0.008314460515975952,0.02943173050880432,-0.13350693881511688,0.8381706476211548,0.008314460515975952,-0.02943173050880432,0.13350693881511688,0.8549970388412476,-0.1928400695323944,-0.08886823058128357,-0.07981700450181961,0.6920193433761597,-0.12734225392341614,-0.17309054732322693,0.29607847332954407,0.1904553472995758,-0.17410370707511902,0.13782963156700134,0.23024848103523254,0.21964281797409058,-0.14342361688613892,0.09672984480857849,0.438864529132843,0.061341699212789536,-0.1494201123714447,0.1827128827571869,0.2647128701210022,0.2302325963973999,-0.12875360250473022,0.15264436602592468,0.45204561948776245,0.15769430994987488,-0.2384105920791626,0.14251288771629333,0.356015682220459,0.20270396769046783,-0.21215087175369263,0.11959466338157654,0.5181355774402618,0.1069708839058876
-0.08145669102668762,-0.7119362056255341,-0.09316843748092651,0.9972205758094788,-0.06743305921554565,-0.7445856034755707,-0.13247045129537582,0.9976432919502258,-0.0635848343372345,-0.7438531070947647,-0.13258139044046402,0.9974352717399597,-0.059529513120651245,-0.7432324290275574,-0.1326576992869377,0.9980408549308777,-0.06863006949424744,-0.7470697313547134,-0.08162473142147064,0.9976252913475037,-0.06569093465805054,-0.7482291907072067,-0.081743024289608,0.9975845813751221,-0.06226339936256409,-0.7498352974653244,-0.08188215643167496,0.998430609703064,-0.03075680136680603,-0.7271752953529358,-0.2346007451415062,0.9974159598350525,-0.032744914293289185,-0.7337069362401962,-0.010358195751905441,0.9987209439277649,-0.06739786267280579,-0.6670350432395935,-0.12446610629558563,0.9981641173362732,-0.06991246342658997,-0.670542985200882,-0.059311266988515854,0.9976595640182495,-0.009192019701004028,-0.5039906203746796,-0.3324626758694649,0.9942792654037476,0.012941032648086548,-0.5340684652328491,0.14616825431585312,0.9964773654937744,-0.09011253714561462,-0.1837884783744812,-0.2565479949116707,0.8076563477516174,-0.057680219411849976,-0.31637436151504517,0.25009649246931076,0.1322687864303589,-0.1902809739112854,-0.2378365397453308,-0.051039181649684906,0.8660673499107361,-0.1593102514743805,-0.3252081274986267,0.190975584089756,0.2247127741575241,-0.23694512248039246,-0.25219088792800903,-0.06501862406730652,0.8601751923561096,-0.1796400547027588,-0.3360764980316162,0.18976741284132004,0.26933082938194275,-0.22828134894371033,-0.2945590019226074,-0.06045564264059067,0.8632699847221375,-0.20219913125038147,-0.3558685779571533,0.14583388715982437,0.28217411041259766,-0.21198809146881104,-0.2924022674560547,-0.04343317076563835,0.8362278938293457,-0.19120535254478455,-0.34423232078552246,0.16920141130685806,0.2815724313259125,-0.008711844682693481,0.027822792530059814,-0.1334679052233696,0.8422937393188477,0.008711844682693481,-0.027822792530059814,0.1334679052233696,0.8566985726356506,-0.18824422359466553,-0.06890445947647095,-0.06842803955078125,0.6854963898658752,-0.128202885389328,-0.1376006007194519,0.30408789962530136,0.18967413902282715,-0.16920816898345947,0.17810523509979248,0.2523054704070091,0.2115505039691925,-0.14216923713684082,0.13204097747802734,0.46638213843107224,0.06116218492388725,-0.14469382166862488,0.2197498083114624,0.28704964369535446,0.22575044631958008,-0.12704718112945557,0.18464314937591553,0.4830703064799309,0.15755081176757812,-0.23524883389472961,0.19743847846984863,0.361756794154644,0.19638994336128235,-0.21058973670005798,0.16233253479003906,0.537650041282177,0.10572826117277145
-0.07733491063117981,-0.7089565843343735,-0.09082449227571487,0.9967221021652222,-0.0632513165473938,-0.7421611994504929,-0.12979872524738312,0.9972438812255859,-0.05942806601524353,-0.7414389997720718,-0.12992221117019653,0.9970505237579346,-0.05539745092391968,-0.7408346086740494,-0.1300150752067566,0.99771648645401,-0.06459903717041016,-0.7445560544729233,-0.07925691455602646,0.9971820712089539,-0.06169486045837402,-0.7456412315368652,-0.07938448339700699,0.9971684813499451,-0.058254748582839966,-0.7471286058425903,-0.07954142242670059,0.9981537461280823,-0.02668207883834839,-0.7248020768165588,-0.23250721395015717,0.99705570936203,-0.028879940509796143,-0.7308198362588882,-0.009382274001836777,0.9985150694847107,-0.06338605284690857,-0.6652679443359375,-0.12243706732988358,0.9977061748504639,-0.06596049666404724,-0.6687364876270294,-0.05765289068222046,0.9970303177833557,-0.003556489944458008,-0.5035004019737244,-0.3315163850784302,0.9936833381652832,0.014566659927368164,-0.5327883362770081,0.1471657156944275,0.9962279200553894,-0.08174595236778259,-0.18565809726715088,-0.25383174419403076,0.8121597766876221,-0.054781198501586914,-0.313535213470459,0.2518969178199768,0.13411694765090942,-0.18409475684165955,-0.2412787675857544,-0.044008657336235046,0.8651515245437622,-0.15847015380859375,-0.32663393020629883,0.19222867488861084,0.23040412366390228,-0.22927910089492798,-0.250999391078949,-0.05647321045398712,0.8587862253189087,-0.17641416192054749,-0.3377383351325989,0.19126544892787933,0.27329185605049133,-0.22609350085258484,-0.29619300365448,-0.05450849607586861,0.8626408576965332,-0.20037972927093506,-0.3566776514053345,0.1485843062400818,0.2858540415763855,-0.20566293597221375,-0.29176419973373413,-0.036244042217731476,0.8351183533668518,-0.1878306269645691,-0.3460589051246643,0.17110010981559753,0.28310638666152954,-0.0046263933181762695,0.027118980884552002,-0.1333998143672943,0.8449077606201172,0.0046263933181762695,-0.027118980884552002,0.1333998143672943,0.8592966198921204,-0.1830979287624359,-0.05441981554031372,-0.06152845174074173,0.6834914088249207,-0.12746232748031616,-0.09034764766693115,0.30310365557670593,0.19443896412849426,-0.15745988488197327,0.24392300844192505,0.24799765646457672,0.20963819324970245,-0.13442108035087585,0.18819659948349,0.4712073802947998,0.06272249668836594,-0.13102930784225464,0.28474992513656616,0.28080323338508606,0.23180317878723145,-0.11802393198013306,0.23947077989578247,0.4865367114543915,0.16189280152320862,-0.22723695635795593,0.281035840511322,0.3443421721458435,0.1960282027721405,-0.2033461630344391,0.23074215650558472,0.5256769061088562,0.10621001571416855
-0.07714629173278809,-0.7116221487522125,-0.07688470184803009,0.9966192245483398,-0.06267955899238586,-0.745029553771019,-0.11641688644886017,0.9971301555633545,-0.05878627300262451,-0.7443179190158844,-0.11652583628892899,0.9969313144683838,-0.054715752601623535,-0.7437113672494888,-0.11659450083971024,0.9976231455802917,-0.06426548957824707,-0.7473552227020264,-0.06389469653367996,0.9970971345901489,-0.06142240762710571,-0.7484003752470016,-0.06403724104166031,0.997089147567749,-0.05803197622299194,-0.7498245984315872,-0.06420775502920151,0.9980981349945068,-0.02611565589904785,-0.7276265919208527,-0.22148997336626053,0.9968872666358948,-0.028675079345703125,-0.733665257692337,0.010597648099064827,0.9984480738639832,-0.06323471665382385,-0.6683412492275238,-0.1099797785282135,0.9975616931915283,-0.06583279371261597,-0.6717933118343353,-0.042647626250982285,0.9968612194061279,-0.0010331273078918457,-0.5067027807235718,-0.32844427973032,0.9933132529258728,0.012185156345367432,-0.5347053408622742,0.16799794882535934,0.9961409568786621,-0.07891920208930969,-0.18998995423316956,-0.2545873895287514,0.8122260570526123,-0.05523276329040527,-0.3127206265926361,0.2737401947379112,0.132192000746727,-0.18485420942306519,-0.2523667514324188,-0.0470007061958313,0.8608421087265015,-0.15950605273246765,-0.33033183217048645,0.2097434476017952,0.22458045184612274,-0.23048728704452515,-0.262124627828598,-0.05968787893652916,0.8538550734519958,-0.17821267247200012,-0.34216365218162537,0.20975875109434128,0.26635730266571045,-0.22693628072738647,-0.3032037317752838,-0.05690212547779083,0.8578510284423828,-0.20110833644866943,-0.361068457365036,0.1674443557858467,0.278157114982605,-0.2064286172389984,-0.30298808217048645,-0.038986433297395706,0.8294737935066223,-0.18746241927146912,-0.3496333062648773,0.18859665840864182,0.27535948157310486,-0.0008913874626159668,0.0277082622051239,-0.1377354934811592,0.8461525440216064,0.0008913874626159668,-0.0277082622051239,0.1377354934811592,0.8634783625602722,-0.18547409772872925,-0.0627191960811615,-0.11451191455125809,0.6868688464164734,-0.13599589467048645,-0.12079688906669617,0.27207397669553757,0.19765132665634155,-0.17208698391914368,0.20681914687156677,0.1823941096663475,0.2125421166419983,-0.1438722312450409,0.15612837672233582,0.401718907058239,0.06465313583612442,-0.14687252044677734,0.2492445409297943,0.2152382656931877,0.23677054047584534,-0.1271655261516571,0.2092655599117279,0.41471724957227707,0.1653587818145752,-0.24172520637512207,0.23403844237327576,0.2831316217780113,0.1993234008550644,-0.2129572331905365,0.19007322192192078,0.4606929048895836,0.10791952162981033
-0.07774949073791504,-0.7140514850616455,-0.07290508598089218,0.9967148303985596,-0.0628102719783783,-0.7474443912506104,-0.11378365755081177,0.9971891045570374,-0.05892816185951233,-0.7467358857393265,-0.11388596892356873,0.9969937205314636,-0.054862648248672485,-0.7461292147636414,-0.11395136266946793,0.9976685047149658,-0.06445315480232239,-0.7497604638338089,-0.05957701802253723,0.9971898794174194,-0.06165078282356262,-0.7508025914430618,-0.05971774086356163,0.9971927404403687,-0.05832099914550781,-0.7522173523902893,-0.059879180043935776,0.9981631636619568,-0.026423722505569458,-0.730032667517662,-0.22186199575662613,0.9969296455383301,-0.029036134481430054,-0.7360630035400391,0.017597107216715813,0.9984835386276245,-0.06397375464439392,-0.671054869890213,-0.10716883838176727,0.9976075291633606,-0.0665641725063324,-0.6744534075260162,-0.03758525475859642,0.9969473481178284,-0.0001589357852935791,-0.509067714214325,-0.3310758247971535,0.993248462677002,0.011474162340164185,-0.5356355011463165,0.18098921328783035,0.9961609840393066,-0.07839196920394897,-0.19339600205421448,-0.26218322664499283,0.8167847990989685,-0.056357771158218384,-0.30997225642204285,0.2853035554289818,0.12952163815498352,-0.18626755475997925,-0.2579173147678375,-0.0482427179813385,0.8609512448310852,-0.16082003712654114,-0.3299601972103119,0.21951576322317123,0.2177567183971405,-0.23293673992156982,-0.2668933570384979,-0.06087436527013779,0.853111743927002,-0.1809822916984558,-0.3435197174549103,0.22002068907022476,0.25840213894844055,-0.22795045375823975,-0.30788925290107727,-0.058883920311927795,0.856894314289093,-0.1997847557067871,-0.35829660296440125,0.17675507813692093,0.2692812979221344,-0.20744538307189941,-0.30842265486717224,-0.04057832434773445,0.8278405070304871,-0.18809768557548523,-0.34923455119132996,0.1978582814335823,0.26671379804611206,0.0004627406597137451,0.025291353464126587,-0.14390818029642105,0.8447225689888,-0.0004627406597137451,-0.025291353464126587,0.14390818029642105,0.8653432726860046,-0.18573135137557983,-0.06698676943778992,-0.12419428676366806,0.7001137137413025,-0.1375408172607422,-0.15010318160057068,0.26900824159383774,0.20420034229755402,-0.17671889066696167,0.195663720369339,0.17888788133859634,0.22283194959163666,-0.15309488773345947,0.1493869125843048,0.3981306180357933,0.06879524886608124,-0.15307775139808655,0.23831120133399963,0.21205315738916397,0.2462191879749298,-0.13762998580932617,0.20007041096687317,0.4110519215464592,0.17240585386753082,-0.2476787269115448,0.2197205126285553,0.27855684608221054,0.20809265971183777,-0.22503966093063354,0.1801568567752838,0.45369597524404526,0.11305084824562073
