lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0.02365139126777649,-0.6401666104793549,-0.2104589082300663,0.9995032548904419,0.03951725363731384,-0.6665124744176865,-0.24586612358689308,0.999616265296936,0.042342036962509155,-0.6646316200494766,-0.24585485830903053,0.9996230006217957,0.04559317231178284,-0.6625708937644958,-0.2459508366882801,0.9996817708015442,0.0392431914806366,-0.6695311963558197,-0.20672202482819557,0.9994290471076965,0.04184046387672424,-0.6700558662414551,-0.20679018273949623,0.9994015693664551,0.04479387402534485,-0.6705286204814911,-0.20696604624390602,0.999552845954895,0.07089093327522278,-0.6316727846860886,-0.3306484706699848,0.9996341466903687,0.06821301579475403,-0.642382025718689,-0.15952091291546822,0.9997569918632507,0.02761980891227722,-0.5968842506408691,-0.23392737284302711,0.9998111724853516,0.0265444815158844,-0.600261777639389,-0.18392141535878181,0.9995981454849243,0.07618209719657898,-0.3847706615924835,-0.3578864522278309,0.9995342493057251,0.08919456601142883,-0.47271132469177246,-0.03297814354300499,0.9983805418014526,-0.03719869256019592,-0.1451413631439209,-0.36697765067219734,0.971104621887207,0.024801164865493774,-0.37664613127708435,0.2041170559823513,0.3096250593662262,-0.1843368113040924,-0.17701566219329834,-0.3148297555744648,0.9593489170074463,-0.033279627561569214,-0.4741574823856354,0.38713930174708366,0.3528178930282593,-0.22904860973358154,-0.1493096947669983,-0.3487089164555073,0.9375154376029968,-0.03235843777656555,-0.5034039318561554,0.4094991199672222,0.34601029753685,-0.2363223433494568,-0.20015227794647217,-0.3462040312588215,0.9413132667541504,-0.04211708903312683,-0.5162095129489899,0.3793712668120861,0.3480016887187958,-0.22083339095115662,-0.20906203985214233,-0.3111550100147724,0.9190936088562012,-0.044465571641922,-0.49411308765411377,0.37954870983958244,0.3519150912761688,-0.009635001420974731,0.04479503631591797,-0.09757646545767784,0.9885492324829102,0.009635001420974731,-0.04479503631591797,0.09757646545767784,0.9771431088447571,-0.18367016315460205,-0.0885777473449707,-0.007422173395752907,0.7701364755630493,-0.13515496253967285,-0.11024588346481323,0.2666885070502758,0.38835853338241577,-0.19483798742294312,0.11758267879486084,0.2971927635371685,0.2962127923965454,-0.1357819139957428,0.1597970724105835,0.42168937250971794,0.10127956420183182,-0.1788848340511322,0.16843223571777344,0.32997916266322136,0.3249674141407013,-0.12599778175354004,0.21325886249542236,0.44004492089152336,0.18720434606075287,-0.2515421509742737,0.08970320224761963,0.4081803970038891,0.21067559719085693,-0.1914651095867157,0.1813192367553711,0.49215565249323845,0.1122947558760643
0.02734774351119995,-0.643498569726944,-0.23886136710643768,0.9995214343070984,0.043304264545440674,-0.6708321571350098,-0.27364732325077057,0.9996331334114075,0.04615747928619385,-0.6688152253627777,-0.27366192638874054,0.9996423721313477,0.04942530393600464,-0.6667594462633133,-0.2737896293401718,0.9996963739395142,0.04293912649154663,-0.6743083894252777,-0.23414382338523865,0.9994475245475769,0.0455244779586792,-0.6749654710292816,-0.2342403680086136,0.9994174242019653,0.04849952459335327,-0.6755298376083374,-0.23444198071956635,0.9995585680007935,0.0750388503074646,-0.6353048384189606,-0.3519734591245651,0.9996530413627625,0.07273191213607788,-0.646262526512146,-0.17856453359127045,0.9997640252113342,0.03139084577560425,-0.6002787947654724,-0.2594902366399765,0.9998263120651245,0.030133962631225586,-0.6042352020740509,-0.20866341888904572,0.9996271729469299,0.08140617609024048,-0.3798169493675232,-0.37615902721881866,0.9995417594909668,0.08512675762176514,-0.4845062792301178,-0.05708543583750725,0.9984270930290222,-0.03415405750274658,-0.14125868678092957,-0.39113663136959076,0.9728983640670776,-0.003941059112548828,-0.43134576082229614,0.14489907026290894,0.31636685132980347,-0.18328645825386047,-0.1798018515110016,-0.33500711619853973,0.9614148139953613,-0.02350926399230957,-0.544686496257782,0.3024878352880478,0.35942739248275757,-0.22876864671707153,-0.15029993653297424,-0.37144945561885834,0.9394045472145081,-0.01809483766555786,-0.5804523229598999,0.31599225103855133,0.35258743166923523,-0.23401862382888794,-0.20301446318626404,-0.365483894944191,0.9430164694786072,-0.024893760681152344,-0.5877723097801208,0.29161815345287323,0.3556813597679138,-0.21901583671569824,-0.2116083800792694,-0.3299812525510788,0.921173632144928,-0.028429865837097168,-0.5623092353343964,0.2961301952600479,0.36148884892463684,-0.0054953694343566895,0.04690876603126526,-0.09835407137870789,0.9889589548110962,0.0054953694343566895,-0.04690876603126526,0.09835407137870789,0.9782020449638367,-0.17762663960456848,-0.024657875299453735,-0.0025076267775148153,0.7605469822883606,-0.1309237778186798,-0.09937044978141785,0.23649100959300995,0.40257853269577026,-0.18148183822631836,0.15894129872322083,0.300115630030632,0.28145527839660645,-0.1386101245880127,0.20474424958229065,0.41560815274715424,0.0983344092965126,-0.16614660620689392,0.21033695340156555,0.3332718163728714,0.3087633550167084,-0.12817302346229553,0.26049378514289856,0.43686269223690033,0.1799398511648178,-0.23848390579223633,0.11939921975135803,0.39807040989398956,0.20186014473438263,-0.19909349083900452,0.2170514166355133,0.4806303232908249,0.1098906397819519
0.023479700088500977,-0.6430616676807404,-0.30210690200328827,0.9995390772819519,0.04176056385040283,-0.669549897313118,-0.33500121533870697,0.9996517896652222,0.04499131441116333,-0.6664410084486008,-0.33501802384853363,0.9996622204780579,0.04840409755706787,-0.6633220016956329,-0.3351476639509201,0.9997106790542603,0.03991216421127319,-0.6770443916320801,-0.29583804309368134,0.9994611740112305,0.04211634397506714,-0.6792658865451813,-0.2959769517183304,0.9994286298751831,0.04478585720062256,-0.6811858415603638,-0.29619668424129486,0.9995658993721008,0.07394850254058838,-0.6290203630924225,-0.40443219244480133,0.9996660947799683,0.07060772180557251,-0.6456322968006134,-0.23244822025299072,0.9997636675834656,0.025822579860687256,-0.5954760909080505,-0.31954415142536163,0.9998337626457214,0.022007107734680176,-0.6044847369194031,-0.26915471255779266,0.9996418952941895,0.08072882890701294,-0.37014123797416687,-0.4160645753145218,0.9995141625404358,0.07858526706695557,-0.4910162091255188,-0.11063285171985626,0.9984311461448669,-0.046230971813201904,-0.14654043316841125,-0.42818181216716766,0.9742326140403748,-0.010320127010345459,-0.42827653884887695,0.09399564564228058,0.33912789821624756,-0.18719103932380676,-0.18741872906684875,-0.3688201755285263,0.9632962346076965,-0.0055620670318603516,-0.5523704290390015,0.2545125037431717,0.3839174211025238,-0.23407763242721558,-0.15592631697654724,-0.4076639860868454,0.9413053393363953,-0.0017027854919433594,-0.6091894209384918,0.265244796872139,0.3756621479988098,-0.23689118027687073,-0.21061250567436218,-0.4008166044950485,0.944765031337738,0.01596015691757202,-0.6155975162982941,0.2422647625207901,0.3799150288105011,-0.2224666178226471,-0.2193743884563446,-0.36396266520023346,0.9228262305259705,0.012890398502349854,-0.5880253612995148,0.24907827377319336,0.3862204849720001,-0.004567503929138184,0.05121365189552307,-0.10112851113080978,0.989342451095581,0.004567503929138184,-0.05121365189552307,0.10112851113080978,0.9788805246353149,-0.17450565099716187,-0.0005741417407989502,-0.0046959747560322285,0.752800464630127,-0.12914356589317322,-0.06908085942268372,0.23596680164337158,0.4084877371788025,-0.17412322759628296,0.18736520409584045,0.2934851795434952,0.2788729667663574,-0.1357651948928833,0.2199491560459137,0.4214644283056259,0.09523527324199677,-0.15652334690093994,0.23273614048957825,0.32594241201877594,0.3088736832141876,-0.12422269582748413,0.2719685137271881,0.4430740922689438,0.17258408665657043,-0.23350459337234497,0.1691282093524933,0.3826853185892105,0.2059222012758255,-0.19444063305854797,0.23985758423805237,0.48511160910129547,0.10833658277988434
0.024188727140426636,-0.6565528213977814,-0.2034199796617031,0.9994752407073975,0.04165050387382507,-0.6826183944940567,-0.24080602452158928,0.9995933175086975,0.0447411835193634,-0.6794775277376175,-0.24079148098826408,0.9996036291122437,0.048070043325424194,-0.6763419657945633,-0.24088862165808678,0.9996561408042908,0.04058828949928284,-0.689361035823822,-0.2006097547709942,0.9993908405303955,0.04311826825141907,-0.6914425045251846,-0.20064200088381767,0.999356746673584,0.04623618721961975,-0.6930090487003326,-0.20085666701197624,0.999523401260376,0.07462701201438904,-0.6420726776123047,-0.3325216732919216,0.9996019005775452,0.0732584297657013,-0.657373309135437,-0.15331971272826195,0.9997443556785583,0.027323096990585327,-0.61167773604393,-0.22735100612044334,0.9998136162757874,0.026327043771743774,-0.6181885898113251,-0.17533433064818382,0.9996179342269897,0.07941809296607971,-0.38814428448677063,-0.3602879010140896,0.9994772672653198,0.07918789982795715,-0.47499194741249084,-0.011683179996907711,0.9985406994819641,-0.04745781421661377,-0.16385135054588318,-0.3439013920724392,0.9734525084495544,0.00010052323341369629,-0.3545818626880646,0.1792573370039463,0.3499911427497864,-0.19052493572235107,-0.19940033555030823,-0.31570762023329735,0.9672437310218811,-0.047493547201156616,-0.4996933937072754,0.28427625074982643,0.4453142583370209,-0.2365208864212036,-0.17021450400352478,-0.36092081293463707,0.9477153420448303,-0.05756521224975586,-0.5540035665035248,0.2952362634241581,0.43581533432006836,-0.23920086026191711,-0.22440621256828308,-0.34824296459555626,0.9507451057434082,-0.04784545302391052,-0.5751326978206635,0.264124009758234,0.44098860025405884,-0.22490382194519043,-0.23319676518440247,-0.3099819980561733,0.9305347800254822,-0.03756698966026306,-0.5531868934631348,0.27481916919350624,0.44374215602874756,-0.009806603193283081,0.03844299912452698,-0.10145976021885872,0.9884107708930969,0.009806603193283081,-0.03844299912452698,0.10145976021885872,0.9776417016983032,-0.1772599220275879,-0.048852771520614624,0.006068541668355465,0.7647550702095032,-0.11779770255088806,-0.10130056738853455,0.27459994331002235,0.4101289212703705,-0.17243140935897827,0.14078620076179504,0.3352043069899082,0.2724538743495941,-0.13065868616104126,0.18702104687690735,0.4558950401842594,0.08981049805879593,-0.15384617447853088,0.194004088640213,0.3711894489824772,0.29777100682258606,-0.11869758367538452,0.2418065369129181,0.47888458147644997,0.16381123661994934,-0.23051798343658447,0.0973798930644989,0.44757503643631935,0.20041917264461517,-0.1901247203350067,0.1900666058063507,0.5291054882109165,0.10295169055461884
0.028245598077774048,-0.6702567040920258,-0.1285683922469616,0.9993488192558289,0.04526790976524353,-0.6949378848075867,-0.16748827323317528,0.9994673728942871,0.048276156187057495,-0.6918985098600388,-0.16751131042838097,0.9994760751724243,0.05169430375099182,-0.6888231486082077,-0.16759512946009636,0.9995561242103577,0.0449087917804718,-0.7000073045492172,-0.12061095610260963,0.9992315173149109,0.047680169343948364,-0.7012089043855667,-0.12055501714348793,0.9991872310638428,0.05095753073692322,-0.7022042125463486,-0.12069441750645638,0.9994120001792908,0.07896068692207336,-0.6521205306053162,-0.2751733474433422,0.9995180368423462,0.0779474675655365,-0.666151374578476,-0.06822999939322472,0.9996793866157532,0.031793028116226196,-0.6247312426567078,-0.16059745475649834,0.9997576475143433,0.0310496985912323,-0.6293290257453918,-0.1002306155860424,0.9995130300521851,0.07913151383399963,-0.4239867031574249,-0.33901242539286613,0.9994612336158752,0.08870938420295715,-0.4760184586048126,0.09429262205958366,0.9985385537147522,-0.04222363233566284,-0.17718979716300964,-0.3301452212035656,0.9733107686042786,0.008148640394210815,-0.3356296718120575,0.2699051983654499,0.31885820627212524,-0.1851714551448822,-0.2091008722782135,-0.2608405463397503,0.9708093404769897,-0.0833888053894043,-0.43205079436302185,0.3356226868927479,0.45258283615112305,-0.22972801327705383,-0.18053123354911804,-0.2956850938498974,0.9537129998207092,-0.10582008957862854,-0.4625636637210846,0.3567064590752125,0.44610559940338135,-0.2338966727256775,-0.2344161570072174,-0.2826363556087017,0.9563453793525696,-0.10515794157981873,-0.47509509325027466,0.3130800314247608,0.45188936591148376,-0.21959543228149414,-0.24291089177131653,-0.25214047357439995,0.93792325258255,-0.0978613793849945,-0.4659208655357361,0.3183126635849476,0.45226040482521057,-0.014724165201187134,0.02929893136024475,-0.11258390918374062,0.9854700565338135,0.014724165201187134,-0.02929893136024475,0.11258390918374062,0.9739108681678772,-0.16822916269302368,-0.03225865960121155,-0.01918809860944748,0.7723290324211121,-0.10769596695899963,-0.006079286336898804,0.29208942130208015,0.4034004509449005,-0.1659151017665863,0.18265923857688904,0.2886187918484211,0.2615455090999603,-0.13151001930236816,0.24150535464286804,0.4434068389236927,0.08596241474151611,-0.14783570170402527,0.23492512106895447,0.3196783550083637,0.290669709444046,-0.12252169847488403,0.2984560430049896,0.4589770622551441,0.16576586663722992,-0.22353649139404297,0.15715643763542175,0.3814566917717457,0.1919991821050644,-0.1971014142036438,0.2475111186504364,0.49520065262913704,0.09990831464529037
0.030182480812072754,-0.68101005256176,-0.10180311650037766,0.999362051486969,0.046965599060058594,-0.7068796455860138,-0.1379123404622078,0.9994393587112427,0.05000358819961548,-0.7039109468460083,-0.13795792311429977,0.9994406700134277,0.05348759889602661,-0.700814500451088,-0.13795744627714157,0.9995321035385132,0.046471357345581055,-0.7113633453845978,-0.0932360291481018,0.9992185235023499,0.04915976524353027,-0.7122213989496231,-0.0932454839348793,0.9991841316223145,0.05242878198623657,-0.7128780335187912,-0.09339199960231781,0.999417781829834,0.08080506324768066,-0.6643894463777542,-0.23696140199899673,0.9994796514511108,0.08015573024749756,-0.675708070397377,-0.04268531873822212,0.9996677041053772,0.03466904163360596,-0.6346152424812317,-0.13214468210935593,0.9997441172599792,0.03372997045516968,-0.6390515565872192,-0.07529966533184052,0.999493420124054,0.08149701356887817,-0.4348238706588745,-0.30477433651685715,0.999382734298706,0.09109300374984741,-0.4895950257778168,0.09377197176218033,0.9985594749450684,-0.03793272376060486,-0.1898786723613739,-0.2918848916888237,0.9727612733840942,-0.005684256553649902,-0.3628225028514862,0.23170404881238937,0.3039950728416443,-0.18097376823425293,-0.21807309985160828,-0.2163904681801796,0.9732887148857117,-0.12108293175697327,-0.39828577637672424,0.21261080354452133,0.452169805765152,-0.22635561227798462,-0.18754389882087708,-0.2519179806113243,0.9582628011703491,-0.14627757668495178,-0.4092976152896881,0.22168279439210892,0.4475706219673157,-0.23003420233726501,-0.24454668164253235,-0.23065576702356339,0.9604489207267761,-0.15455061197280884,-0.4267024099826813,0.1692991629242897,0.4559555947780609,-0.2138994038105011,-0.25420626997947693,-0.20500550419092178,0.9435299634933472,-0.14947152137756348,-0.4149287939071655,0.19029691070318222,0.458945095539093,-0.011244237422943115,0.030280083417892456,-0.10702884197235107,0.982478678226471,0.011244237422943115,-0.030280083417892456,0.10702884197235107,0.9702176451683044,-0.16595545411109924,-0.04753503203392029,-0.05082222819328308,0.7855228185653687,-0.12640124559402466,-0.1087290346622467,0.22245944291353226,0.4016770124435425,-0.18540799617767334,0.16288474202156067,0.22966643422842026,0.27749571204185486,-0.1613442599773407,0.18308153748512268,0.36284441500902176,0.08944903314113617,-0.1714758574962616,0.21271803975105286,0.2580365017056465,0.30817165970802307,-0.15481537580490112,0.23645451664924622,0.37864983826875687,0.18164555728435516,-0.24983730912208557,0.16187956929206848,0.31727997213602066,0.2105618715286255,-0.22564905881881714,0.19824114441871643,0.41945037990808487,0.10819226503372192
0.02820909023284912,-0.6754140555858612,-0.1357766129076481,0.9994210600852966,0.04501396417617798,-0.7014388740062714,-0.17333750799298286,0.999480128288269,0.04828751087188721,-0.6983314901590347,-0.1733751781284809,0.9994722604751587,0.052003443241119385,-0.6950459480285645,-0.17345770075917244,0.9995605945587158,0.04326748847961426,-0.7063561230897903,-0.12984802201390266,0.9992898106575012,0.04524046182632446,-0.7072204500436783,-0.12986228242516518,0.9992569088935852,0.04767400026321411,-0.7078900337219238,-0.1300201751291752,0.9994741082191467,0.07845687866210938,-0.6600583493709564,-0.265627209097147,0.9995000958442688,0.07514512538909912,-0.6710677593946457,-0.07934821024537086,0.9996919631958008,0.03396719694137573,-0.6283820569515228,-0.16472240164875984,0.9997574090957642,0.03152543306350708,-0.6339321434497833,-0.10831822827458382,0.9995294213294983,0.08125007152557373,-0.4284571409225464,-0.322275523096323,0.9993318915367126,0.08867210149765015,-0.4885149300098419,0.06200069189071655,0.9986934661865234,-0.03793656826019287,-0.19265761971473694,-0.305184755474329,0.9729303121566772,-0.009923398494720459,-0.3692053258419037,0.17700039967894554,0.2952019274234772,-0.1782267987728119,-0.21792039275169373,-0.21617202833294868,0.9743485450744629,-0.13345974683761597,-0.37133869528770447,0.16144652292132378,0.4608710706233978,-0.22396200895309448,-0.1847151219844818,-0.24729253724217415,0.960342526435852,-0.16545891761779785,-0.3668714463710785,0.1672636978328228,0.4561384618282318,-0.22912564873695374,-0.24197092652320862,-0.23487064614892006,0.9623748064041138,-0.17197972536087036,-0.38495752215385437,0.11256155744194984,0.46700260043144226,-0.21031233668327332,-0.2548616826534271,-0.20744935050606728,0.9461767077445984,-0.16404780745506287,-0.3707487881183624,0.13856155797839165,0.47225672006607056,-0.0081559419631958,0.03220203518867493,-0.10027123615145683,0.981420636177063,0.0081559419631958,-0.03220203518867493,0.10027123615145683,0.9704141616821289,-0.16621503233909607,-0.08668550848960876,-0.052372902631759644,0.7994974851608276,-0.13022273778915405,-0.13872608542442322,0.20205655321478844,0.4090428948402405,-0.187602698802948,0.1325794756412506,0.1958494894206524,0.3080325424671173,-0.16411727666854858,0.13975802063941956,0.3401683531701565,0.09441026300191879,-0.17414018511772156,0.1797877848148346,0.22070058807730675,0.3320111930370331,-0.15690845251083374,0.19228866696357727,0.35567912086844444,0.19401438534259796,-0.2491314709186554,0.13189926743507385,0.2698262892663479,0.2381713092327118,-0.2272169589996338,0.15887251496315002,0.39846837148070335,0.11504507809877396
0.025946348905563354,-0.6699133068323135,-0.13254695758223534,0.9994828701019287,0.04221484065055847,-0.6973544061183929,-0.1665780507028103,0.9995219707489014,0.045543819665908813,-0.6945368349552155,-0.16658131405711174,0.9995096921920776,0.04929259419441223,-0.6914877444505692,-0.16654184088110924,0.9995939135551453,0.04012826085090637,-0.7019436955451965,-0.1230841688811779,0.9993582963943481,0.04192742705345154,-0.7028026878833771,-0.12313367798924446,0.9993269443511963,0.044182032346725464,-0.7034920156002045,-0.1232936643064022,0.9995259642601013,0.07597014307975769,-0.6577490866184235,-0.2560923360288143,0.9995294809341431,0.07188740372657776,-0.6681706458330154,-0.06699320301413536,0.9997156262397766,0.032794028520584106,-0.6226067841053009,-0.16025131568312645,0.9997764229774475,0.02989855408668518,-0.6281567811965942,-0.10480986908078194,0.999566376209259,0.08161130547523499,-0.4250650107860565,-0.324479665607214,0.9993652701377869,0.08585557341575623,-0.48694512248039246,0.06687643006443977,0.9988285303115845,-0.038313597440719604,-0.19096797704696655,-0.30449914559721947,0.9750010967254639,-0.021920889616012573,-0.3591344356536865,0.19139151647686958,0.29465752840042114,-0.18129348754882812,-0.2163514494895935,-0.20772049948573112,0.977073073387146,-0.14672306180000305,-0.3540199398994446,0.1847202219069004,0.47520872950553894,-0.22916510701179504,-0.18273937702178955,-0.23923463746905327,0.9645456671714783,-0.1786162257194519,-0.35167431831359863,0.18998556211590767,0.46841180324554443,-0.23454418778419495,-0.2392747402191162,-0.22676491364836693,0.9663514494895935,-0.18390816450119019,-0.3662574291229248,0.1358846165239811,0.4812201261520386,-0.21783384680747986,-0.2535850405693054,-0.1982581578195095,0.9516214728355408,-0.17284518480300903,-0.35666441917419434,0.1617000587284565,0.4881799519062042,-0.00554320216178894,0.038916587829589844,-0.10014739260077477,0.9816773533821106,0.00554320216178894,-0.038916587829589844,0.10014739260077477,0.9723312258720398,-0.1692245602607727,-0.08902782201766968,-0.04836156219244003,0.8118195533752441,-0.13704487681388855,-0.17889952659606934,0.20546378567814827,0.41772598028182983,-0.18634581565856934,0.12769967317581177,0.2199251987040043,0.3286297023296356,-0.1614256203174591,0.12946754693984985,0.36138734593987465,0.0983695313334465,-0.1720491647720337,0.17456942796707153,0.24791480973362923,0.3521430492401123,-0.15262609720230103,0.18109780550003052,0.3787618614733219,0.20331905782222748,-0.24485597014427185,0.14183229207992554,0.30644020810723305,0.26029807329177856,-0.22428423166275024,0.15288478136062622,0.42311814799904823,0.120745450258255
0.02259725332260132,-0.6619742214679718,-0.12401232868432999,0.9995669722557068,0.03871732950210571,-0.6900751888751984,-0.15670163184404373,0.9995878338813782,0.04217517375946045,-0.6877095550298691,-0.15670401602983475,0.9995710253715515,0.04611319303512573,-0.6850282996892929,-0.1566559001803398,0.9996489882469177,0.036619603633880615,-0.6939114779233932,-0.1128227487206459,0.9994577169418335,0.03846615552902222,-0.6946060061454773,-0.11286330223083496,0.9994275569915771,0.04081881046295166,-0.6950995475053787,-0.11299484223127365,0.9995996356010437,0.07284080982208252,-0.6536951065063477,-0.2455175593495369,0.9995822906494141,0.06853652000427246,-0.6620379686355591,-0.05369945615530014,0.9997504949569702,0.030249714851379395,-0.615961879491806,-0.15176374465227127,0.999805212020874,0.027138113975524902,-0.6204870641231537,-0.09588190913200378,0.9996216893196106,0.08113086223602295,-0.42200568318367004,-0.3204359635710716,0.9994340538978577,0.08352214097976685,-0.48266303539276123,0.07992211729288101,0.9989885091781616,-0.03893914818763733,-0.1884387731552124,-0.29851891845464706,0.9775146842002869,-0.02617335319519043,-0.34579741954803467,0.20214580744504929,0.2836856544017792,-0.1836901605129242,-0.2142488956451416,-0.19575045257806778,0.9801341891288757,-0.15024444460868835,-0.3364295959472656,0.18570298701524734,0.4734809696674347,-0.23121681809425354,-0.17953193187713623,-0.22723247855901718,0.9692465662956238,-0.1836797595024109,-0.3382113575935364,0.19085367769002914,0.4655078947544098,-0.2370445430278778,-0.23573267459869385,-0.21560309082269669,0.9707797169685364,-0.18981748819351196,-0.3466023802757263,0.13702303916215897,0.48008909821510315,-0.22096866369247437,-0.24986636638641357,-0.1864789053797722,0.9576261639595032,-0.1774260699748993,-0.3387101888656616,0.1623922809958458,0.4893600344657898,-0.00407177209854126,0.04163640737533569,-0.09987546503543854,0.9832295179367065,0.00407177209854126,-0.04163640737533569,0.09987546503543854,0.9757422804832458,-0.17701444029808044,-0.09383916854858398,-0.056617774069309235,0.830172061920166,-0.14170822501182556,-0.19049257040023804,0.2096535488963127,0.4272262156009674,-0.18227890133857727,0.11592304706573486,0.2173946425318718,0.34635818004608154,-0.16231155395507812,0.1049884557723999,0.3529808893799782,0.10260415822267532,-0.16518259048461914,0.15814745426177979,0.24662349373102188,0.3665121793746948,-0.15359801054000854,0.15584170818328857,0.36892879754304886,0.2109287530183792,-0.23596495389938354,0.1258906126022339,0.3116290345788002,0.28022250533103943,-0.22403249144554138,0.12619614601135254,0.4158564582467079,0.12649822235107422
0.018600046634674072,-0.6646148711442947,-0.12621547281742096,0.999601423740387,0.03489542007446289,-0.692894846200943,-0.15985016524791718,0.9996147751808167,0.03844982385635376,-0.6906004548072815,-0.1598382145166397,0.9995943307876587,0.0424654483795166,-0.6879986077547073,-0.15981784462928772,0.9996704459190369,0.03270155191421509,-0.6967204660177231,-0.11623242497444153,0.9995014667510986,0.03462022542953491,-0.697436198592186,-0.11625400930643082,0.9994710087776184,0.037044644355773926,-0.6979685723781586,-0.11637396365404129,0.9996304512023926,0.06972074508666992,-0.6567427515983582,-0.2501758933067322,0.9996025562286377,0.06511086225509644,-0.6650491058826447,-0.05863087251782417,0.9997655749320984,0.026907265186309814,-0.6185945272445679,-0.15419062972068787,0.9998165369033813,0.02348572015762329,-0.6229791045188904,-0.09863662719726562,0.9996439218521118,0.07933199405670166,-0.4247780442237854,-0.32709574699401855,0.999451756477356,0.08075720071792603,-0.4858413636684418,0.07333322614431381,0.9990288615226746,-0.0402909517288208,-0.18897470831871033,-0.3073589503765106,0.9785923361778259,-0.027615487575531006,-0.34811004996299744,0.19776257872581482,0.2687022387981415,-0.18518301844596863,-0.21840235590934753,-0.2038719356060028,0.9814370274543762,-0.15131470561027527,-0.32741859555244446,0.18899314105510712,0.4558926820755005,-0.23075085878372192,-0.18694183230400085,-0.23533575236797333,0.9711920022964478,-0.18147045373916626,-0.33550676703453064,0.19438673555850983,0.4497799873352051,-0.2377834916114807,-0.23874399065971375,-0.22324416041374207,0.9726039171218872,-0.1879093050956726,-0.34524664282798767,0.14175567030906677,0.4649111032485962,-0.2211674153804779,-0.2528909742832184,-0.1948981136083603,0.960008442401886,-0.17601794004440308,-0.3379678428173065,0.16630491614341736,0.4765643775463104,-0.002502143383026123,0.04185989499092102,-0.10064729303121567,0.9831051826477051,0.002502143383026123,-0.04185989499092102,0.10064729303121567,0.9762999415397644,-0.16876345872879028,-0.0716075599193573,-0.04258402809500694,0.8393139243125916,-0.14283838868141174,-0.1769106090068817,0.20285682380199432,0.4361638128757477,-0.17918920516967773,0.14012941718101501,0.2253405898809433,0.36230146884918213,-0.16269069910049438,0.12273713946342468,0.3557293117046356,0.10638199001550674,-0.16337361931800842,0.18551084399223328,0.25275224447250366,0.3796199560165405,-0.15345129370689392,0.17732009291648865,0.3742714822292328,0.21940593421459198,-0.23648956418037415,0.1452380120754242,0.3022931218147278,0.2936254143714905,-0.22564846277236938,0.149168461561203,0.41652801632881165,0.12945637106895447
