lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
-0.15317827463150024,-0.5895354151725769,-0.09644553065299988,0.998496413230896,-0.1466740369796753,-0.6280157566070557,-0.1379171684384346,0.9991777539253235,-0.14341437816619873,-0.6306661367416382,-0.13799772411584854,0.9991734027862549,-0.13945645093917847,-0.6334463655948639,-0.13816199451684952,0.9993250966072083,-0.1482049822807312,-0.628094494342804,-0.0972646027803421,0.9989311695098877,-0.1462550163269043,-0.6309181153774261,-0.09734659641981125,0.9988012313842773,-0.14355024695396423,-0.6340360343456268,-0.0974835529923439,0.9991248250007629,-0.10830828547477722,-0.637166827917099,-0.23925044387578964,0.9992200136184692,-0.11237147450447083,-0.6384859383106232,-0.05531289055943489,0.9994413256645203,-0.13724324107170105,-0.5643265545368195,-0.12510549277067184,0.9992091059684753,-0.1401219367980957,-0.5647768676280975,-0.0717025101184845,0.9989666938781738,-0.05213090777397156,-0.47112521529197693,-0.3072115108370781,0.9986605644226074,-0.03838047385215759,-0.5110221803188324,0.07995159924030304,0.996575653553009,-0.15512403845787048,-0.22556808590888977,-0.2297263815999031,0.9004626274108887,-0.10038807988166809,-0.30784210562705994,0.23773887008428574,0.09274598211050034,-0.2281375229358673,-0.34419283270835876,0.010928844101727009,0.8509934544563293,-0.1848248541355133,-0.3365950286388397,0.3026343956589699,0.125634104013443,-0.26064175367355347,-0.3418861925601959,0.008345605805516243,0.8319332599639893,-0.21288731694221497,-0.3348487317562103,0.3074320927262306,0.17089377343654633,-0.2495078146457672,-0.37749752402305603,-0.0004629725299309939,0.8438323140144348,-0.21289417147636414,-0.3699370324611664,0.28163544088602066,0.18192888796329498,-0.23550450801849365,-0.3760558068752289,0.01571134477853775,0.8230778574943542,-0.1983417570590973,-0.36462393403053284,0.2909926548600197,0.18245217204093933,-0.009876757860183716,0.0298977792263031,-0.11969871819019318,0.9572938084602356,0.009876757860183716,-0.0298977792263031,0.11969871819019318,0.9241881966590881,-0.16864624619483948,-0.04098871350288391,-0.022967707365751266,0.769158124923706,-0.14135432243347168,-0.0864652693271637,0.2888178899884224,0.17333972454071045,-0.17063602805137634,0.23611602187156677,0.23733114451169968,0.32170793414115906,-0.14963480830192566,0.19356462359428406,0.43831367045640945,0.05762898549437523,-0.14568224549293518,0.2988496720790863,0.26662538200616837,0.32283538579940796,-0.1298135221004486,0.2510727345943451,0.45440755039453506,0.1166084036231041,-0.2581064701080322,0.22985300421714783,0.33203626424074173,0.27817481756210327,-0.22502237558364868,0.22255048155784607,0.5087960734963417,0.07439251244068146
-0.15252894163131714,-0.5931658148765564,-0.09748361632227898,0.998441755771637,-0.1460144817829132,-0.6316377222537994,-0.1393001787364483,0.9991410374641418,-0.14275038242340088,-0.634298175573349,-0.13938220962882042,0.9991438388824463,-0.13877752423286438,-0.6370936930179596,-0.1395517848432064,0.9992955923080444,-0.14755716919898987,-0.6317079365253448,-0.09855883941054344,0.9988971948623657,-0.14561527967453003,-0.6345319747924805,-0.09864482656121254,0.9987722635269165,-0.14291396737098694,-0.6376512050628662,-0.09878585115075111,0.9990991353988647,-0.10763433575630188,-0.6408422291278839,-0.24123145267367363,0.9992045760154724,-0.11170199513435364,-0.6421142816543579,-0.05689302086830139,0.9994376301765442,-0.13661864399909973,-0.5679841935634613,-0.1260693185031414,0.9991737008094788,-0.13952291011810303,-0.568438857793808,-0.07242310419678688,0.9989300966262817,-0.05158495903015137,-0.4747912585735321,-0.30812497064471245,0.9985859394073486,-0.03772866725921631,-0.5138113498687744,0.08061999455094337,0.9965322017669678,-0.15444231033325195,-0.2268621027469635,-0.2284492664039135,0.9000632166862488,-0.0969790518283844,-0.30939826369285583,0.2365691401064396,0.09339082986116409,-0.22759437561035156,-0.3480086624622345,0.011232586577534676,0.8504125475883484,-0.18732786178588867,-0.3407387435436249,0.297534067183733,0.12747514247894287,-0.26000499725341797,-0.3462012708187103,0.00859557930380106,0.8312650918960571,-0.21707618236541748,-0.33763203024864197,0.30142246559262276,0.17289790511131287,-0.2491300404071808,-0.3814830482006073,-0.00039569404907524586,0.8432453870773315,-0.21466484665870667,-0.37371841073036194,0.2758830077946186,0.18413938581943512,-0.2352007031440735,-0.37992992997169495,0.015932992100715637,0.8224923610687256,-0.19820433855056763,-0.3711804449558258,0.28592755272984505,0.18415822088718414,-0.01025921106338501,0.030375391244888306,-0.11998498812317848,0.953312873840332,0.01025921106338501,-0.030375391244888306,0.11998498812317848,0.9192582964897156,-0.1685095727443695,-0.044157594442367554,-0.006547802127897739,0.7713264226913452,-0.13792160153388977,-0.09439215064048767,0.30615707114338875,0.17542070150375366,-0.17363601922988892,0.21730855107307434,0.27438657358288765,0.313086599111557,-0.14935368299484253,0.18189457058906555,0.4696175046265125,0.05683082342147827,-0.1494009792804718,0.27983108162879944,0.3057182617485523,0.3129832148551941,-0.1302603781223297,0.24082210659980774,0.48722251132130623,0.11393778026103973,-0.26191142201423645,0.19962278008460999,0.3748133070766926,0.2686211168766022,-0.22508546710014343,0.20432785153388977,0.5444267280399799,0.0726347491145134
-0.15246817469596863,-0.5937096178531647,-0.09572567418217659,0.9984221458435059,-0.1459481120109558,-0.6321907639503479,-0.13780097290873528,0.9991258382797241,-0.1426849365234375,-0.634863942861557,-0.13787749037146568,0.9991311430931091,-0.13871055841445923,-0.6376738846302032,-0.13803885504603386,0.9992833733558655,-0.1475004255771637,-0.6322480142116547,-0.09679654613137245,0.9988843202590942,-0.14556771516799927,-0.6350727081298828,-0.09688106551766396,0.9987616539001465,-0.14287430047988892,-0.6381913721561432,-0.09702193364501,0.9990893602371216,-0.1075969934463501,-0.6414096355438232,-0.2404550425708294,0.9991974234580994,-0.11169558763504028,-0.6426538825035095,-0.05513785034418106,0.9994326233863831,-0.1366060972213745,-0.5685488879680634,-0.12462494894862175,0.9991525411605835,-0.1395454704761505,-0.5690082609653473,-0.07065970823168755,0.9989072680473328,-0.051561444997787476,-0.4753209352493286,-0.30769407376646996,0.9985620975494385,-0.03748783469200134,-0.5142483115196228,0.08293582126498222,0.9964940547943115,-0.1546289622783661,-0.22914063930511475,-0.22749757394194603,0.8982216119766235,-0.09151336550712585,-0.30744248628616333,0.2383558638393879,0.09243948012590408,-0.2275351583957672,-0.3486955165863037,0.01415550522506237,0.8484905958175659,-0.1880510151386261,-0.3413141369819641,0.30012795701622963,0.12683366239070892,-0.2598918676376343,-0.34707993268966675,0.012167288921773434,0.8296650648117065,-0.21734720468521118,-0.3379312753677368,0.30454808846116066,0.17214570939540863,-0.24904710054397583,-0.3821186423301697,0.002667270600795746,0.8416957259178162,-0.21488875150680542,-0.37426161766052246,0.27907032147049904,0.18326443433761597,-0.23514258861541748,-0.38052546977996826,0.018716298043727875,0.8209875226020813,-0.1981707513332367,-0.37252676486968994,0.2885665334761143,0.1830345243215561,-0.010247856378555298,0.02994215488433838,-0.12006041035056114,0.9524909853935242,0.010247856378555298,-0.02994215488433838,0.12006041035056114,0.918479859828949,-0.1684710681438446,-0.04519546031951904,-0.008544965647161007,0.7727885246276855,-0.13781601190567017,-0.09474462270736694,0.30562466755509377,0.17757639288902283,-0.1782362163066864,0.21987485885620117,0.2645922638475895,0.31243157386779785,-0.14964383840560913,0.18437480926513672,0.46035024896264076,0.057571008801460266,-0.1553080677986145,0.2828092575073242,0.29460689797997475,0.3116615414619446,-0.13065171241760254,0.24316835403442383,0.4760727323591709,0.11422808468341827,-0.2663743197917938,0.20524537563323975,0.3587535358965397,0.26763916015625,-0.2250853180885315,0.21073758602142334,0.5297144390642643,0.07296924293041229
-0.15246230363845825,-0.5951234102249146,-0.095022052526474,0.9983400106430054,-0.1459188461303711,-0.6336382627487183,-0.13730184733867645,0.9990817308425903,-0.142654687166214,-0.6363121271133423,-0.13737913966178894,0.9990900754928589,-0.13867872953414917,-0.6391171216964722,-0.13753755390644073,0.999248206615448,-0.14747774600982666,-0.6336982846260071,-0.09611261636018753,0.9988222122192383,-0.14554783701896667,-0.6365296840667725,-0.09619688242673874,0.9986965656280518,-0.14285442233085632,-0.6396497786045074,-0.09634001553058624,0.9990412592887878,-0.10757297277450562,-0.6427776217460632,-0.2402319461107254,0.9991586804389954,-0.11166846752166748,-0.644049346446991,-0.05441834405064583,0.9994019269943237,-0.1366540491580963,-0.5699609816074371,-0.12422166764736176,0.9991083741188049,-0.13961976766586304,-0.5704238712787628,-0.07009723037481308,0.9988465905189514,-0.05155235528945923,-0.4760235548019409,-0.30775347352027893,0.9985447525978088,-0.03744751214981079,-0.515636533498764,0.08313365280628204,0.9964524507522583,-0.15474757552146912,-0.2321683168411255,-0.2275438904762268,0.8977853655815125,-0.09099599719047546,-0.3089258670806885,0.23824191093444824,0.09212125837802887,-0.2275109887123108,-0.35023826360702515,0.014925016090273857,0.847152590751648,-0.18884560465812683,-0.3429030776023865,0.2973782420158386,0.1278986632823944,-0.25985103845596313,-0.34860169887542725,0.013542596250772476,0.8285611867904663,-0.21801677346229553,-0.33935415744781494,0.3009609580039978,0.17381662130355835,-0.24900326132774353,-0.38358092308044434,0.003958046901971102,0.8406534194946289,-0.21568012237548828,-0.3757287859916687,0.2757321298122406,0.1849069893360138,-0.23513111472129822,-0.3819761276245117,0.01955467276275158,0.8202736973762512,-0.19870182871818542,-0.37455201148986816,0.28572770953178406,0.18453601002693176,-0.010223984718322754,0.02991276979446411,-0.1200922504067421,0.9548848271369934,0.010223984718322754,-0.02991276979446411,0.1200922504067421,0.9213154315948486,-0.168020099401474,-0.04007601737976074,-0.010632101446390152,0.7719454765319824,-0.1383504569530487,-0.09340047836303711,0.30908679962158203,0.1756018102169037,-0.16957885026931763,0.23812490701675415,0.24806030094623566,0.31721004843711853,-0.1433207094669342,0.18407827615737915,0.4607198238372803,0.05746154114603996,-0.14467254281044006,0.30045264959335327,0.27719661593437195,0.31974586844444275,-0.12247580289840698,0.24157613515853882,0.4765954911708832,0.11535420268774033,-0.2532655894756317,0.23443835973739624,0.3446964919567108,0.272321492433548,-0.21502244472503662,0.2156016230583191,0.5347339808940887,0.07311537116765976
-0.1524735987186432,-0.5946685969829559,-0.09516051411628723,0.9983874559402466,-0.1458829641342163,-0.6331889033317566,-0.1374848708510399,0.9991081357002258,-0.1426014006137848,-0.6358806192874908,-0.13756386190652847,0.999117910861969,-0.13859644532203674,-0.6387011110782623,-0.13772567361593246,0.9992698431015015,-0.14745914936065674,-0.6332250833511353,-0.09618141502141953,0.9988538026809692,-0.1455296277999878,-0.6360552608966827,-0.09626451879739761,0.9987301230430603,-0.14283066987991333,-0.6391726434230804,-0.09640565514564514,0.9990645051002502,-0.10749587416648865,-0.6422757208347321,-0.2408033385872841,0.9991929531097412,-0.11160299181938171,-0.6435084939002991,-0.054325319826602936,0.9994181394577026,-0.13668230175971985,-0.56956747174263,-0.12441526353359222,0.999134361743927,-0.13965770602226257,-0.5700055062770844,-0.0701412558555603,0.9988768696784973,-0.05105862021446228,-0.4757080674171448,-0.3091686889529228,0.9985623359680176,-0.03769382834434509,-0.5150545835494995,0.08361362665891647,0.9964838624000549,-0.15453678369522095,-0.23274052143096924,-0.22785306721925735,0.9000644087791443,-0.09592142701148987,-0.3094078302383423,0.23692051321268082,0.09430640190839767,-0.22752216458320618,-0.3496930003166199,0.01676727831363678,0.8494831323623657,-0.1892811357975006,-0.34238654375076294,0.2888948991894722,0.13102713227272034,-0.2598581314086914,-0.34805476665496826,0.015230778604745865,0.830496072769165,-0.21849271655082703,-0.33867698907852173,0.29186049848794937,0.1764560043811798,-0.2489689290523529,-0.38302987813949585,0.005624263547360897,0.842473566532135,-0.21595066785812378,-0.37517279386520386,0.26552946120500565,0.1877487450838089,-0.23513776063919067,-0.3814234137535095,0.021537046879529953,0.8221156001091003,-0.19884496927261353,-0.37429600954055786,0.2765834704041481,0.18719540536403656,-0.010107845067977905,0.02948451042175293,-0.1200859323143959,0.9554828405380249,0.010107845067977905,-0.02948451042175293,0.1200859323143959,0.9226934313774109,-0.16623440384864807,-0.040284156799316406,-0.008065321482717991,0.7745509743690491,-0.13625416159629822,-0.08819591999053955,0.31251636892557144,0.1797756403684616,-0.16937971115112305,0.2281888723373413,0.26559532433748245,0.31602755188941956,-0.14285150170326233,0.1844385862350464,0.46642789989709854,0.058936238288879395,-0.145198792219162,0.2898561954498291,0.29616255313158035,0.3178258240222931,-0.12290012836456299,0.24172091484069824,0.4830803945660591,0.11691220104694366,-0.2536025941371918,0.21669793128967285,0.3633465841412544,0.2713669240474701,-0.21505260467529297,0.2136998176574707,0.5404433980584145,0.07437623292207718
-0.15255722403526306,-0.5926485955715179,-0.09506038203835487,0.9983504414558411,-0.1458565592765808,-0.6311356723308563,-0.13698476180434227,0.9990870356559753,-0.14255788922309875,-0.6338117718696594,-0.13705889508128166,0.9990937113761902,-0.13852974772453308,-0.6366159021854401,-0.13721145316958427,0.9992534518241882,-0.1474447250366211,-0.6311968863010406,-0.09584035351872444,0.9988238215446472,-0.14550676941871643,-0.6340283751487732,-0.09592227265238762,0.9986921548843384,-0.14278438687324524,-0.6371426284313202,-0.0960632674396038,0.9990388751029968,-0.10750055313110352,-0.6400482058525085,-0.23759081587195396,0.9991570115089417,-0.1114492118358612,-0.6413573920726776,-0.052720651030540466,0.9993935227394104,-0.13678836822509766,-0.5675278604030609,-0.12412741407752037,0.9991087317466736,-0.13976752758026123,-0.5679931044578552,-0.06999558582901955,0.9988438487052917,-0.051057279109954834,-0.4735880494117737,-0.30627548322081566,0.9985485672950745,-0.03775888681411743,-0.5129424035549164,0.08346496149897575,0.9963964223861694,-0.15456777811050415,-0.2287766933441162,-0.22804098948836327,0.8985430598258972,-0.10247752070426941,-0.30824214220046997,0.2363976277410984,0.09318460524082184,-0.22763481736183167,-0.3476225733757019,0.013860647566616535,0.8454602360725403,-0.18928608298301697,-0.34031790494918823,0.290354672819376,0.12845784425735474,-0.259916752576828,-0.3461400866508484,0.011991254985332489,0.8263726830482483,-0.21842095255851746,-0.33654946088790894,0.29373130574822426,0.17383460700511932,-0.2488882839679718,-0.38112276792526245,0.0025100265629589558,0.8385149836540222,-0.21577996015548706,-0.3731699585914612,0.26742613688111305,0.18488146364688873,-0.23460447788238525,-0.37952733039855957,0.018270524218678474,0.8181945085525513,-0.1987139880657196,-0.372581422328949,0.2781554199755192,0.18451981246471405,-0.009847700595855713,0.02929556369781494,-0.12000610306859016,0.956352949142456,0.009847700595855713,-0.02929556369781494,0.12000610306859016,0.9239218831062317,-0.1717388927936554,-0.038804471492767334,-0.042245037853717804,0.7720392346382141,-0.14433056116104126,-0.09945744276046753,0.2807171382009983,0.17730660736560822,-0.18026486039161682,0.2324826717376709,0.2055848427116871,0.31918248534202576,-0.14690378308296204,0.18388891220092773,0.4191887713968754,0.05842316150665283,-0.15799769759178162,0.29329240322113037,0.2338278479874134,0.3220188617706299,-0.12632346153259277,0.24044156074523926,0.43378791585564613,0.11667236685752869,-0.26151812076568604,0.23055601119995117,0.29830021038651466,0.27566415071487427,-0.2165508270263672,0.21658778190612793,0.49037498608231544,0.07404966652393341
-0.15249919891357422,-0.5924318730831146,-0.09723798558115959,0.9983589053153992,-0.14572837948799133,-0.6309265792369843,-0.13901566341519356,0.99909508228302,-0.1424189805984497,-0.6336013078689575,-0.13909000530838966,0.9991011619567871,-0.1383715569972992,-0.6364028453826904,-0.139249537140131,0.9992614984512329,-0.14732089638710022,-0.6309888660907745,-0.09801756218075752,0.9988279938697815,-0.1453777551651001,-0.6338206827640533,-0.09809792414307594,0.9986917972564697,-0.14263784885406494,-0.6369358003139496,-0.09823460504412651,0.9990396499633789,-0.1073828637599945,-0.6396521925926208,-0.240062166005373,0.9991633892059326,-0.111260324716568,-0.6410487592220306,-0.0553043857216835,0.9993901252746582,-0.13674506545066833,-0.5673201084136963,-0.12620805576443672,0.999117374420166,-0.1397392749786377,-0.5677943825721741,-0.07219627127051353,0.9988520741462708,-0.05086234211921692,-0.4732704758644104,-0.30683230236172676,0.9985718727111816,-0.037494271993637085,-0.5127100348472595,0.07946253195405006,0.9963821172714233,-0.15452063083648682,-0.22788602113723755,-0.22804689779877663,0.900105357170105,-0.10011440515518188,-0.3084982633590698,0.2317538522183895,0.09295929968357086,-0.22759747505187988,-0.34741663932800293,0.014146758243441582,0.8469126224517822,-0.18711921572685242,-0.3400571346282959,0.2879899851977825,0.12857353687286377,-0.2598266005516052,-0.346039354801178,0.012113897129893303,0.8272383809089661,-0.21823900938034058,-0.33611172437667847,0.2915945164859295,0.17358165979385376,-0.24853146076202393,-0.3809387683868408,0.0027426097076386213,0.8393555879592896,-0.2153952717781067,-0.3729124665260315,0.265236210078001,0.18471363186836243,-0.23408636450767517,-0.37934666872024536,0.018567871302366257,0.8188415765762329,-0.19824427366256714,-0.36961227655410767,0.27589644119143486,0.18433450162410736,-0.009851306676864624,0.02946770191192627,-0.11917542293667793,0.9568048715591431,0.009851306676864624,-0.02946770191192627,0.11917542293667793,0.9237262010574341,-0.1715075969696045,-0.038799166679382324,-0.014053840190172195,0.7677444815635681,-0.1434687077999115,-0.09905350208282471,0.298784714192152,0.17342163622379303,-0.17969056963920593,0.22911393642425537,0.25660596415400505,0.31345251202583313,-0.14932727813720703,0.17691361904144287,0.4617370776832104,0.05734541639685631,-0.1572204828262329,0.2903909683227539,0.2869526259601116,0.31524232029914856,-0.1300794780254364,0.2336674928665161,0.4794693998992443,0.11459815502166748,-0.26237058639526367,0.21907460689544678,0.3548022620379925,0.27072879672050476,-0.22163355350494385,0.2015007734298706,0.5404385142028332,0.07310782372951508
-0.152202308177948,-0.5924594700336456,-0.09681599587202072,0.9984081983566284,-0.14541012048721313,-0.6310809254646301,-0.13878300040960312,0.9991198182106018,-0.1420983076095581,-0.6337636709213257,-0.13885807245969772,0.9991281628608704,-0.13804566860198975,-0.6365753412246704,-0.1390184983611107,0.999282717704773,-0.14700829982757568,-0.6311310529708862,-0.09748018532991409,0.9988614916801453,-0.14506617188453674,-0.6339633762836456,-0.09755987673997879,0.9987287521362305,-0.14232593774795532,-0.6370855569839478,-0.09769675880670547,0.9990636110305786,-0.1070629358291626,-0.6395937204360962,-0.24006357043981552,0.9991894960403442,-0.11093270778656006,-0.640987753868103,-0.05345597118139267,0.9994041323661804,-0.1364460587501526,-0.5673805177211761,-0.12583237141370773,0.9991418719291687,-0.13946318626403809,-0.5678184926509857,-0.07130748778581619,0.9988828301429749,-0.0501139760017395,-0.4735274910926819,-0.3078141435980797,0.9985801577568054,-0.03724473714828491,-0.512744277715683,0.08380616456270218,0.9963658452033997,-0.15409788489341736,-0.2273268699645996,-0.22867508977651596,0.9008477926254272,-0.09405457973480225,-0.3020079731941223,0.2331603392958641,0.09380438178777695,-0.22724130749702454,-0.34769541025161743,0.016661034896969795,0.8467708230018616,-0.18717390298843384,-0.3398929238319397,0.28836969286203384,0.12815368175506592,-0.25942808389663696,-0.3464089035987854,0.014655588194727898,0.8266952037811279,-0.21791309118270874,-0.33564573526382446,0.29168928414583206,0.17266465723514557,-0.2480710744857788,-0.38123583793640137,0.004254382569342852,0.8386953473091125,-0.21506193280220032,-0.37305355072021484,0.2653919532895088,0.1836862564086914,-0.23377028107643127,-0.37963640689849854,0.020712897181510925,0.8182770609855652,-0.19792094826698303,-0.3702506422996521,0.2762237563729286,0.18344762921333313,-0.009397387504577637,0.029452204704284668,-0.12023591995239258,0.9562175273895264,0.009397387504577637,-0.029452204704284668,0.12023591995239258,0.9237605333328247,-0.17164087295532227,-0.04379349946975708,-0.03228378668427467,0.7696312665939331,-0.1453852653503418,-0.1031751036643982,0.2907610312104225,0.1759405881166458,-0.18479469418525696,0.2196558713912964,0.24026448279619217,0.3139219284057617,-0.15311002731323242,0.17392182350158691,0.43808580189943314,0.05789932608604431,-0.16351360082626343,0.28036344051361084,0.2707379534840584,0.3140500783920288,-0.1338038444519043,0.23086535930633545,0.4539085403084755,0.11490204930305481,-0.26920580863952637,0.20888423919677734,0.3375004306435585,0.27206480503082275,-0.22544586658477783,0.20004117488861084,0.5108607783913612,0.073683962225914
-0.15232932567596436,-0.5930185317993164,-0.09666409343481064,0.9983722567558289,-0.1455433964729309,-0.6317024230957031,-0.13876773416996002,0.9991015195846558,-0.14223098754882812,-0.6344218552112579,-0.13884268701076508,0.999116837978363,-0.1381770670413971,-0.6372687220573425,-0.13900290429592133,0.9992694854736328,-0.14714315533638,-0.6317069828510284,-0.09728803485631943,0.9988336563110352,-0.14520251750946045,-0.6345453262329102,-0.09736598283052444,0.9987031817436218,-0.14246338605880737,-0.6376774907112122,-0.09750320762395859,0.9990394711494446,-0.1072005033493042,-0.6403312683105469,-0.24089470505714417,0.9991820454597473,-0.11107239127159119,-0.6416374742984772,-0.05302347242832184,0.999390721321106,-0.1365337073802948,-0.5680938065052032,-0.12580955028533936,0.9991159439086914,-0.13959822058677673,-0.5684987008571625,-0.07099050283432007,0.9988416433334351,-0.04997864365577698,-0.47433531284332275,-0.3109891265630722,0.9985589385032654,-0.03738662600517273,-0.5131324827671051,0.08647672832012177,0.9962500929832458,-0.15423107147216797,-0.2280920147895813,-0.23178105056285858,0.9009270668029785,-0.09085756540298462,-0.3001084327697754,0.23343104124069214,0.09286960959434509,-0.2272873818874359,-0.34856778383255005,0.016567079350352287,0.8461410403251648,-0.18733960390090942,-0.34051084518432617,0.28812606632709503,0.12586969137191772,-0.2592024803161621,-0.34755080938339233,0.01469490583986044,0.8258949518203735,-0.2178381383419037,-0.3361439108848572,0.29124175012111664,0.1694064736366272,-0.24764910340309143,-0.3820341229438782,0.004374055191874504,0.8379711508750916,-0.21486026048660278,-0.3736635446548462,0.2655688375234604,0.18020637333393097,-0.23266950249671936,-0.3804640769958496,0.020704327151179314,0.8174573183059692,-0.1975603699684143,-0.3687191605567932,0.27609841525554657,0.18000029027462006,-0.009250670671463013,0.0293656587600708,-0.12135282903909683,0.9563533663749695,0.009250670671463013,-0.0293656587600708,0.12135282903909683,0.9237201809883118,-0.1694040298461914,-0.03985041379928589,-0.030730556696653366,0.7692021131515503,-0.1447434425354004,-0.09887266159057617,0.3041789084672928,0.17658545076847076,-0.17640390992164612,0.22048401832580566,0.24379988014698029,0.3125734031200409,-0.146273672580719,0.1733933687210083,0.4509122520685196,0.057823024690151215,-0.15340575575828552,0.28062498569488525,0.2745557874441147,0.3133193850517273,-0.12597176432609558,0.22935867309570312,0.46688954532146454,0.1148066520690918,-0.26052868366241455,0.20885086059570312,0.34133078157901764,0.27203381061553955,-0.2166479527950287,0.2000744342803955,0.5268824547529221,0.0737462118268013
-0.15254276990890503,-0.5901437997817993,-0.09828943759202957,0.9983252882957458,-0.145748108625412,-0.6288664638996124,-0.13956065475940704,0.9990862607955933,-0.1424376368522644,-0.6315821707248688,-0.13963264226913452,0.9990934729576111,-0.13838604092597961,-0.6344249248504639,-0.13978886604309082,0.9992572665214539,-0.1473604142665863,-0.6288793981075287,-0.09864271432161331,0.9988105297088623,-0.14542636275291443,-0.6317180395126343,-0.09872843325138092,0.9986673593521118,-0.14268934726715088,-0.634849488735199,-0.0988674983382225,0.9990184307098389,-0.1074293851852417,-0.6374460756778717,-0.2408507764339447,0.9991499185562134,-0.1113116443157196,-0.6387745141983032,-0.055146485567092896,0.9993678331375122,-0.13677096366882324,-0.5652542412281036,-0.12720680236816406,0.9991081953048706,-0.13985034823417664,-0.5656560659408569,-0.0733252614736557,0.9988320469856262,-0.05004853010177612,-0.47153016924858093,-0.30894559621810913,0.9985618591308594,-0.03744065761566162,-0.5104517936706543,0.07605799287557602,0.9962195158004761,-0.1542130410671234,-0.2297256886959076,-0.23101525008678436,0.9013465642929077,-0.0894404947757721,-0.3041327893733978,0.2312593311071396,0.09205013513565063,-0.2275058925151825,-0.3459288775920868,0.016601132228970528,0.8454521894454956,-0.1854575276374817,-0.3387809097766876,0.29061728715896606,0.1252920925617218,-0.25939449667930603,-0.34490105509757996,0.014727486297488213,0.8242616057395935,-0.2177741527557373,-0.33362826704978943,0.29417309165000916,0.16904395818710327,-0.24786880612373352,-0.37927964329719543,0.0044712466187775135,0.8364108204841614,-0.21481236815452576,-0.371206134557724,0.2678690254688263,0.1799798607826233,-0.23328202962875366,-0.3777484595775604,0.02074342407286167,0.8157477378845215,-0.19750815629959106,-0.367697149515152,0.27867236733436584,0.1801195591688156,-0.009340167045593262,0.03021422028541565,-0.11994139105081558,0.9584263563156128,0.009340167045593262,-0.03021422028541565,0.11994139105081558,0.926068902015686,-0.17213749885559082,-0.04406556487083435,-0.023612510412931442,0.7649480700492859,-0.1569533348083496,-0.16395583748817444,0.30824175477027893,0.16967414319515228,-0.1814080774784088,0.2134036123752594,0.2523958683013916,0.308456152677536,-0.1476346254348755,0.14921382069587708,0.4642438292503357,0.05588516965508461,-0.1599988043308258,0.27376630902290344,0.28345152735710144,0.3094632625579834,-0.12761065363883972,0.20458069443702698,0.48132964968681335,0.11141195148229599,-0.26340678334236145,0.19987180829048157,0.3535887897014618,0.2686423361301422,-0.21700957417488098,0.17515996098518372,0.5458459556102753,0.0719674825668335
